0.241550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.241600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.241650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.241700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.241750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.241800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.241850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.241900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.241950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.242950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.243950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.244950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.245950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.246950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.247950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.248950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.249950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.250950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251850, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251900, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.251950, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252000, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252050, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252100, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252150, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252200, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252250, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252300, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252350, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252400, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252450, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252500, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252550, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252600, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252650, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252700, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252750, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
0.252800, 0.100000, 0.000000, 0.100000, -0.000000, 0.100000, -0.000000, 0.100000, -0.000000
